site,processed_photos,file_size_MB
sequ_5k_2,re_card-1_0006SET_001_IMG_0166_4.tif,2.46524
sequ_5k_2,re_card-1_0006SET_001_IMG_0166_5.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0167_1.tif,2.465238
sequ_5k_2,re_card-1_0006SET_001_IMG_0167_2.tif,2.465236
sequ_5k_2,re_card-1_0006SET_001_IMG_0167_3.tif,2.465238
sequ_5k_2,re_card-1_0006SET_001_IMG_0167_4.tif,2.465238
sequ_5k_2,re_card-1_0006SET_001_IMG_0167_5.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0168_1.tif,2.46524
sequ_5k_2,re_card-1_0006SET_001_IMG_0168_2.tif,2.465238
sequ_5k_2,re_card-1_0006SET_001_IMG_0168_3.tif,2.46524
sequ_5k_2,re_card-1_0006SET_001_IMG_0168_4.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0168_5.tif,2.465244
sequ_5k_2,re_card-1_0006SET_001_IMG_0169_1.tif,2.465238
sequ_5k_2,re_card-1_0006SET_001_IMG_0169_2.tif,2.465238
sequ_5k_2,re_card-1_0006SET_001_IMG_0169_3.tif,2.465238
sequ_5k_2,re_card-1_0006SET_001_IMG_0169_4.tif,2.46524
sequ_5k_2,re_card-1_0006SET_001_IMG_0169_5.tif,2.465244
sequ_5k_2,re_card-1_0006SET_001_IMG_0170_1.tif,2.46524
sequ_5k_2,re_card-1_0006SET_001_IMG_0170_2.tif,2.465234
sequ_5k_2,re_card-1_0006SET_001_IMG_0170_3.tif,2.465238
sequ_5k_2,re_card-1_0006SET_001_IMG_0170_4.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0170_5.tif,2.465246
sequ_5k_2,re_card-1_0006SET_001_IMG_0171_1.tif,2.46524
sequ_5k_2,re_card-1_0006SET_001_IMG_0171_2.tif,2.46524
sequ_5k_2,re_card-1_0006SET_001_IMG_0171_3.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0171_4.tif,2.465244
sequ_5k_2,re_card-1_0006SET_001_IMG_0171_5.tif,2.465246
sequ_5k_2,re_card-1_0006SET_001_IMG_0172_1.tif,2.46524
sequ_5k_2,re_card-1_0006SET_001_IMG_0172_2.tif,2.465238
sequ_5k_2,re_card-1_0006SET_001_IMG_0172_3.tif,2.465238
sequ_5k_2,re_card-1_0006SET_001_IMG_0172_4.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0172_5.tif,2.465244
sequ_5k_2,re_card-1_0006SET_001_IMG_0173_1.tif,2.465244
sequ_5k_2,re_card-1_0006SET_001_IMG_0173_2.tif,2.46524
sequ_5k_2,re_card-1_0006SET_001_IMG_0173_3.tif,2.465244
sequ_5k_2,re_card-1_0006SET_001_IMG_0173_4.tif,2.465246
sequ_5k_2,re_card-1_0006SET_001_IMG_0173_5.tif,2.46525
sequ_5k_2,re_card-1_0006SET_001_IMG_0174_1.tif,2.46524
sequ_5k_2,re_card-1_0006SET_001_IMG_0174_2.tif,2.465238
sequ_5k_2,re_card-1_0006SET_001_IMG_0174_3.tif,2.46524
sequ_5k_2,re_card-1_0006SET_001_IMG_0174_4.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0174_5.tif,2.465246
sequ_5k_2,re_card-1_0006SET_001_IMG_0175_1.tif,2.465244
sequ_5k_2,re_card-1_0006SET_001_IMG_0175_2.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0175_3.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0175_4.tif,2.465246
sequ_5k_2,re_card-1_0006SET_001_IMG_0175_5.tif,2.46525
sequ_5k_2,re_card-1_0006SET_001_IMG_0176_1.tif,2.465244
sequ_5k_2,re_card-1_0006SET_001_IMG_0176_2.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0176_3.tif,2.465244
sequ_5k_2,re_card-1_0006SET_001_IMG_0176_4.tif,2.465246
sequ_5k_2,re_card-1_0006SET_001_IMG_0176_5.tif,2.46525
sequ_5k_2,re_card-1_0006SET_001_IMG_0177_1.tif,2.46524
sequ_5k_2,re_card-1_0006SET_001_IMG_0177_2.tif,2.465238
sequ_5k_2,re_card-1_0006SET_001_IMG_0177_3.tif,2.465238
sequ_5k_2,re_card-1_0006SET_001_IMG_0177_4.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0177_5.tif,2.465246
sequ_5k_2,re_card-1_0006SET_001_IMG_0178_1.tif,2.465238
sequ_5k_2,re_card-1_0006SET_001_IMG_0178_2.tif,2.46524
sequ_5k_2,re_card-1_0006SET_001_IMG_0178_3.tif,2.46524
sequ_5k_2,re_card-1_0006SET_001_IMG_0178_4.tif,2.465244
sequ_5k_2,re_card-1_0006SET_001_IMG_0178_5.tif,2.465248
sequ_5k_2,re_card-1_0006SET_001_IMG_0179_1.tif,2.46524
sequ_5k_2,re_card-1_0006SET_001_IMG_0179_2.tif,2.465238
sequ_5k_2,re_card-1_0006SET_001_IMG_0179_3.tif,2.46524
sequ_5k_2,re_card-1_0006SET_001_IMG_0179_4.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0179_5.tif,2.465246
sequ_5k_2,re_card-1_0006SET_001_IMG_0180_1.tif,2.465244
sequ_5k_2,re_card-1_0006SET_001_IMG_0180_2.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0180_3.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0180_4.tif,2.465246
sequ_5k_2,re_card-1_0006SET_001_IMG_0180_5.tif,2.46525
sequ_5k_2,re_card-1_0006SET_001_IMG_0181_1.tif,2.46524
sequ_5k_2,re_card-1_0006SET_001_IMG_0181_2.tif,2.465238
sequ_5k_2,re_card-1_0006SET_001_IMG_0181_3.tif,2.46524
sequ_5k_2,re_card-1_0006SET_001_IMG_0181_4.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0181_5.tif,2.465246
sequ_5k_2,re_card-1_0006SET_001_IMG_0182_1.tif,2.46524
sequ_5k_2,re_card-1_0006SET_001_IMG_0182_2.tif,2.465238
sequ_5k_2,re_card-1_0006SET_001_IMG_0182_3.tif,2.46524
sequ_5k_2,re_card-1_0006SET_001_IMG_0182_4.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0182_5.tif,2.465246
sequ_5k_2,re_card-1_0006SET_001_IMG_0183_1.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0183_2.tif,2.46524
sequ_5k_2,re_card-1_0006SET_001_IMG_0183_3.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0183_4.tif,2.465244
sequ_5k_2,re_card-1_0006SET_001_IMG_0183_5.tif,2.465246
sequ_5k_2,re_card-1_0006SET_001_IMG_0184_1.tif,2.465238
sequ_5k_2,re_card-1_0006SET_001_IMG_0184_2.tif,2.465236
sequ_5k_2,re_card-1_0006SET_001_IMG_0184_3.tif,2.465238
sequ_5k_2,re_card-1_0006SET_001_IMG_0184_4.tif,2.46524
sequ_5k_2,re_card-1_0006SET_001_IMG_0184_5.tif,2.465244
sequ_5k_2,re_card-1_0006SET_001_IMG_0185_1.tif,2.465244
sequ_5k_2,re_card-1_0006SET_001_IMG_0185_2.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0185_3.tif,2.465244
sequ_5k_2,re_card-1_0006SET_001_IMG_0185_4.tif,2.465246
sequ_5k_2,re_card-1_0006SET_001_IMG_0185_5.tif,2.46525
sequ_5k_2,re_card-1_0006SET_001_IMG_0186_1.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0186_2.tif,2.46524
sequ_5k_2,re_card-1_0006SET_001_IMG_0186_3.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0186_4.tif,2.465244
sequ_5k_2,re_card-1_0006SET_001_IMG_0186_5.tif,2.465248
sequ_5k_2,re_card-1_0006SET_001_IMG_0187_1.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0187_2.tif,2.46524
sequ_5k_2,re_card-1_0006SET_001_IMG_0187_3.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0187_4.tif,2.465244
sequ_5k_2,re_card-1_0006SET_001_IMG_0187_5.tif,2.465248
sequ_5k_2,re_card-1_0006SET_001_IMG_0188_1.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0188_2.tif,2.465238
sequ_5k_2,re_card-1_0006SET_001_IMG_0188_3.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0188_4.tif,2.465244
sequ_5k_2,re_card-1_0006SET_001_IMG_0188_5.tif,2.465248
sequ_5k_2,re_card-1_0006SET_001_IMG_0189_1.tif,2.465244
sequ_5k_2,re_card-1_0006SET_001_IMG_0189_2.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0189_3.tif,2.465244
sequ_5k_2,re_card-1_0006SET_001_IMG_0189_4.tif,2.465246
sequ_5k_2,re_card-1_0006SET_001_IMG_0189_5.tif,2.46525
sequ_5k_2,re_card-1_0006SET_001_IMG_0190_1.tif,2.465244
sequ_5k_2,re_card-1_0006SET_001_IMG_0190_2.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0190_3.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0190_4.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0190_5.tif,2.46525
sequ_5k_2,re_card-1_0006SET_001_IMG_0191_1.tif,2.465244
sequ_5k_2,re_card-1_0006SET_001_IMG_0191_2.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0191_3.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0191_4.tif,2.465246
sequ_5k_2,re_card-1_0006SET_001_IMG_0191_5.tif,2.46525
sequ_5k_2,re_card-1_0006SET_001_IMG_0192_1.tif,2.46524
sequ_5k_2,re_card-1_0006SET_001_IMG_0192_2.tif,2.465236
sequ_5k_2,re_card-1_0006SET_001_IMG_0192_3.tif,2.46524
sequ_5k_2,re_card-1_0006SET_001_IMG_0192_4.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0192_5.tif,2.465244
sequ_5k_2,re_card-1_0006SET_001_IMG_0193_1.tif,2.465244
sequ_5k_2,re_card-1_0006SET_001_IMG_0193_2.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0193_3.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0193_4.tif,2.465246
sequ_5k_2,re_card-1_0006SET_001_IMG_0193_5.tif,2.46525
sequ_5k_2,re_card-1_0006SET_001_IMG_0194_1.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0194_2.tif,2.465238
sequ_5k_2,re_card-1_0006SET_001_IMG_0194_3.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0194_4.tif,2.465244
sequ_5k_2,re_card-1_0006SET_001_IMG_0194_5.tif,2.465248
sequ_5k_2,re_card-1_0006SET_001_IMG_0195_1.tif,2.465248
sequ_5k_2,re_card-1_0006SET_001_IMG_0195_2.tif,2.465244
sequ_5k_2,re_card-1_0006SET_001_IMG_0195_3.tif,2.465246
sequ_5k_2,re_card-1_0006SET_001_IMG_0195_4.tif,2.46525
sequ_5k_2,re_card-1_0006SET_001_IMG_0195_5.tif,2.465254
sequ_5k_2,re_card-1_0006SET_001_IMG_0196_1.tif,2.465248
sequ_5k_2,re_card-1_0006SET_001_IMG_0196_2.tif,2.465246
sequ_5k_2,re_card-1_0006SET_001_IMG_0196_3.tif,2.465246
sequ_5k_2,re_card-1_0006SET_001_IMG_0196_4.tif,2.46525
sequ_5k_2,re_card-1_0006SET_001_IMG_0196_5.tif,2.465254
sequ_5k_2,re_card-1_0006SET_001_IMG_0197_1.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0197_2.tif,2.46524
sequ_5k_2,re_card-1_0006SET_001_IMG_0197_3.tif,2.465242
sequ_5k_2,re_card-1_0006SET_001_IMG_0197_4.tif,2.465244
sequ_5k_2,re_card-1_0006SET_001_IMG_0197_5.tif,2.465248
sequ_5k_2,re_card-1_0009SET_000_IMG_0045_1.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0045_2.tif,2.465238
sequ_5k_2,re_card-1_0009SET_000_IMG_0045_3.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0045_4.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0045_5.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0046_1.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0046_2.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0046_3.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0046_4.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0046_5.tif,2.465248
sequ_5k_2,re_card-1_0009SET_000_IMG_0047_1.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0047_2.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0047_3.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0047_4.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0047_5.tif,2.465248
sequ_5k_2,re_card-1_0009SET_000_IMG_0048_1.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0048_2.tif,2.465236
sequ_5k_2,re_card-1_0009SET_000_IMG_0048_3.tif,2.465238
sequ_5k_2,re_card-1_0009SET_000_IMG_0048_4.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0048_5.tif,2.465246
sequ_5k_2,re_card-1_0009SET_000_IMG_0049_1.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0049_2.tif,2.465238
sequ_5k_2,re_card-1_0009SET_000_IMG_0049_3.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0049_4.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0049_5.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0050_1.tif,2.465238
sequ_5k_2,re_card-1_0009SET_000_IMG_0050_2.tif,2.465236
sequ_5k_2,re_card-1_0009SET_000_IMG_0050_3.tif,2.465238
sequ_5k_2,re_card-1_0009SET_000_IMG_0050_4.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0050_5.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0051_1.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0051_2.tif,2.465238
sequ_5k_2,re_card-1_0009SET_000_IMG_0051_3.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0051_4.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0051_5.tif,2.465246
sequ_5k_2,re_card-1_0009SET_000_IMG_0052_1.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0052_2.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0052_3.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0052_4.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0052_5.tif,2.465248
sequ_5k_2,re_card-1_0009SET_000_IMG_0053_1.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0053_2.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0053_3.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0053_4.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0053_5.tif,2.465248
sequ_5k_2,re_card-1_0009SET_000_IMG_0054_1.tif,2.465238
sequ_5k_2,re_card-1_0009SET_000_IMG_0054_2.tif,2.465236
sequ_5k_2,re_card-1_0009SET_000_IMG_0054_3.tif,2.465238
sequ_5k_2,re_card-1_0009SET_000_IMG_0054_4.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0054_5.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0055_1.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0055_2.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0055_3.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0055_4.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0055_5.tif,2.465248
sequ_5k_2,re_card-1_0009SET_000_IMG_0056_1.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0056_2.tif,2.465238
sequ_5k_2,re_card-1_0009SET_000_IMG_0056_3.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0056_4.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0056_5.tif,2.465246
sequ_5k_2,re_card-1_0009SET_000_IMG_0057_1.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0057_2.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0057_3.tif,2.465238
sequ_5k_2,re_card-1_0009SET_000_IMG_0057_4.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0057_5.tif,2.465248
sequ_5k_2,re_card-1_0009SET_000_IMG_0058_1.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0058_2.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0058_3.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0058_4.tif,2.465246
sequ_5k_2,re_card-1_0009SET_000_IMG_0058_5.tif,2.465248
sequ_5k_2,re_card-1_0009SET_000_IMG_0059_1.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0059_2.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0059_3.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0059_4.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0059_5.tif,2.465248
sequ_5k_2,re_card-1_0009SET_000_IMG_0060_1.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0060_2.tif,2.465238
sequ_5k_2,re_card-1_0009SET_000_IMG_0060_3.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0060_4.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0060_5.tif,2.465246
sequ_5k_2,re_card-1_0009SET_000_IMG_0061_1.tif,2.465238
sequ_5k_2,re_card-1_0009SET_000_IMG_0061_2.tif,2.465236
sequ_5k_2,re_card-1_0009SET_000_IMG_0061_3.tif,2.465238
sequ_5k_2,re_card-1_0009SET_000_IMG_0061_4.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0061_5.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0062_1.tif,2.465238
sequ_5k_2,re_card-1_0009SET_000_IMG_0062_2.tif,2.465238
sequ_5k_2,re_card-1_0009SET_000_IMG_0062_3.tif,2.465238
sequ_5k_2,re_card-1_0009SET_000_IMG_0062_4.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0062_5.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0063_1.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0063_2.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0063_3.tif,2.465238
sequ_5k_2,re_card-1_0009SET_000_IMG_0063_4.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0063_5.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0064_1.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0064_2.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0064_3.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0064_4.tif,2.465246
sequ_5k_2,re_card-1_0009SET_000_IMG_0064_5.tif,2.465248
sequ_5k_2,re_card-1_0009SET_000_IMG_0065_1.tif,2.465246
sequ_5k_2,re_card-1_0009SET_000_IMG_0065_2.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0065_3.tif,2.465246
sequ_5k_2,re_card-1_0009SET_000_IMG_0065_4.tif,2.465248
sequ_5k_2,re_card-1_0009SET_000_IMG_0065_5.tif,2.46525
sequ_5k_2,re_card-1_0009SET_000_IMG_0066_1.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0066_2.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0066_3.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0066_4.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0066_5.tif,2.465246
sequ_5k_2,re_card-1_0009SET_000_IMG_0067_1.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0067_2.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0067_3.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0067_4.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0067_5.tif,2.465246
sequ_5k_2,re_card-1_0009SET_000_IMG_0068_1.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0068_2.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0068_3.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0068_4.tif,2.465246
sequ_5k_2,re_card-1_0009SET_000_IMG_0068_5.tif,2.465248
sequ_5k_2,re_card-1_0009SET_000_IMG_0069_1.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0069_2.tif,2.465238
sequ_5k_2,re_card-1_0009SET_000_IMG_0069_3.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0069_4.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0069_5.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0070_1.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0070_2.tif,2.465238
sequ_5k_2,re_card-1_0009SET_000_IMG_0070_3.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0070_4.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0070_5.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0071_1.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0071_2.tif,2.465238
sequ_5k_2,re_card-1_0009SET_000_IMG_0071_3.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0071_4.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0071_5.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0072_1.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0072_2.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0072_3.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0072_4.tif,2.465246
sequ_5k_2,re_card-1_0009SET_000_IMG_0072_5.tif,2.465248
sequ_5k_2,re_card-1_0009SET_000_IMG_0073_1.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0073_2.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0073_3.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0073_4.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0073_5.tif,2.465246
sequ_5k_2,re_card-1_0009SET_000_IMG_0074_1.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0074_2.tif,2.465236
sequ_5k_2,re_card-1_0009SET_000_IMG_0074_3.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0074_4.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0074_5.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0075_1.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0075_2.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0075_3.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0075_4.tif,2.465246
sequ_5k_2,re_card-1_0009SET_000_IMG_0075_5.tif,2.465248
sequ_5k_2,re_card-1_0009SET_000_IMG_0076_1.tif,2.465246
sequ_5k_2,re_card-1_0009SET_000_IMG_0076_2.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0076_3.tif,2.465246
sequ_5k_2,re_card-1_0009SET_000_IMG_0076_4.tif,2.465248
sequ_5k_2,re_card-1_0009SET_000_IMG_0076_5.tif,2.46525
sequ_5k_2,re_card-1_0009SET_000_IMG_0077_1.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0077_2.tif,2.465238
sequ_5k_2,re_card-1_0009SET_000_IMG_0077_3.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0077_4.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0077_5.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0078_1.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0078_2.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0078_3.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0078_4.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0078_5.tif,2.465246
sequ_5k_2,re_card-1_0009SET_000_IMG_0079_1.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0079_2.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0079_3.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0079_4.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0079_5.tif,2.465246
sequ_5k_2,re_card-1_0009SET_000_IMG_0080_1.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0080_2.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0080_3.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0080_4.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0080_5.tif,2.465246
sequ_5k_2,re_card-1_0009SET_000_IMG_0081_1.tif,2.465238
sequ_5k_2,re_card-1_0009SET_000_IMG_0081_2.tif,2.465236
sequ_5k_2,re_card-1_0009SET_000_IMG_0081_3.tif,2.465236
sequ_5k_2,re_card-1_0009SET_000_IMG_0081_4.tif,2.465238
sequ_5k_2,re_card-1_0009SET_000_IMG_0081_5.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0082_1.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0082_2.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0082_3.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0082_4.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0082_5.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0083_1.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0083_2.tif,2.465242
sequ_5k_2,re_card-1_0009SET_000_IMG_0083_3.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0083_4.tif,2.465246
sequ_5k_2,re_card-1_0009SET_000_IMG_0083_5.tif,2.465248
sequ_5k_2,re_card-1_0009SET_000_IMG_0084_1.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0084_2.tif,2.46524
sequ_5k_2,re_card-1_0009SET_000_IMG_0084_3.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0084_4.tif,2.465244
sequ_5k_2,re_card-1_0009SET_000_IMG_0084_5.tif,2.465248
sequ_5k_2,re_card-1_0009SET_000_IMG_0085_1.tif,2.465242
