latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
37.0516807,-119.2428382,3729.5653568789,4.92126,0,1.68099414828,6110,2018-06-18 16:51:27,16,0,23.666,3729.5653568789,4.92126,0.223694,1.68099414828,0,0,-0.223694,317.7, 3, 0.7,0,0,1024,1024,1024,1024,316.4,-90,100,3.921,3.891,3.935,3.924,3.941,3.923,15.711,57.2,14,Waypoint,
37.0516808,-119.2428381,3729.8934408789,5.249344,0,1.66490818976,6210,2018-06-18 16:51:28,16,0,23.666,3729.8934408789,5.249344,0.223694,1.68099414828,0,0,-0.223694,317.7, 2.8, 0.7,0,0,1024,1024,1024,1024,316.4,-90,100,3.921,3.891,3.935,3.924,3.941,3.923,15.711,57.2,14,Waypoint,
37.0516808,-119.2428381,3730.5496088789,5.905512,0,1.66490818976,6300,2018-06-18 16:51:28,16,0,23.666,3730.5496088789,5.905512,0.223694,1.68099414828,0,0,-0.447388,317.8, 2.7, 0.5,0,0,1024,1024,1024,1024,316.4,-89.9,100,3.921,3.891,3.935,3.924,3.941,3.923,15.711,57.2,14,Waypoint,
37.0516808,-119.2428381,3730.8776928789,6.233596,0,1.66490818976,6410,2018-06-18 16:51:28,16,0,23.666,3730.8776928789,6.233596,0.223694,1.68099414828,0,0,-0.447388,318.1, 2.7, 0.1,0,0,1024,1024,1024,1024,316.5,-90,100,3.921,3.891,3.935,3.924,3.941,3.923,15.711,57.2,14,Waypoint,
37.0516808,-119.2428382,3732.1900288789,7.545932,0,1.6924377182,6620,2018-06-18 16:51:28,16,0,23.666,3732.1900288789,7.545932,0.223694,1.6924377182,0,0,-0.447388,318.5, 2.5, 0,0,0,1024,1024,1024,1024,316.5,-90,100,3.921,3.891,3.935,3.924,3.941,3.923,15.711,57.2,14,Waypoint,
37.0516808,-119.2428382,3733.1742808789,8.530184,0,1.6924377182,6710,2018-06-18 16:51:28,16,0,23.666,3733.1742808789,8.530184,0.223694,1.6924377182,0,0,-0.447388,318.5, 2.5, 0,0,0,1024,1024,1024,1024,316.5,-90,100,3.921,3.891,3.935,3.924,3.941,3.923,15.711,57.2,14,Waypoint,
37.0516807,-119.2428382,3734.8147008789,10.170604,0,1.68099414828,6910,2018-06-18 16:51:28,17,0,23.666,3734.8147008789,10.170604,0.223694,1.6924377182,0,0,-0.671082,318, 2.3, 0.4,0,0,1024,1024,1024,1024,316.6,-90,100,3.921,3.891,3.935,3.924,3.941,3.923,15.711,57.2,14,Waypoint,
37.0516807,-119.2428381,3735.7989528789,11.154856,0,1.65327433112,7010,2018-06-18 16:51:28,17,0,23.285,3735.7989528789,11.154856,0.223694,1.6924377182,0,0,-0.671082,317.7, 2.2, 0.1,0,0,1024,1024,1024,1024,316.6,-90,100,3.891,3.872,3.961,3.912,3.925,3.907,18.087,57.2,14,Waypoint,
37.0516806,-119.2428382,3737.1112888789,12.467192,0,1.67026908232,7110,2018-06-18 16:51:28,17,0,23.285,3737.1112888789,12.467192,0.223694,1.6924377182,0,0,-0.671082,317.6, 1.9, 0,0,0,1024,1024,1024,1024,316.6,-90,100,3.891,3.872,3.961,3.912,3.925,3.907,18.087,57.2,14,Waypoint,
37.0516806,-119.2428381,3739.4078768789,14.76378,0,1.64236881896,7310,2018-06-18 16:51:29,16,0,23.285,3739.4078768789,14.76378,0.223694,1.6924377182,0,0,-0.671082,317.4, 1.4, 0,0,0,1024,1024,1024,1024,316.6,-90,100,3.891,3.872,3.961,3.912,3.925,3.907,18.087,57.2,14,Waypoint,
37.0516806,-119.2428379,3740.3921288789,15.748032,0.223694,1.58670280668,7410,2018-06-18 16:51:29,16,0,23.285,3740.3921288789,15.748032,0.223694,1.6924377182,0,0,-0.671082,317.5, 1.2, -0.1,0,0,1024,1024,1024,1024,316.6,-90,100,3.891,3.872,3.961,3.912,3.925,3.907,18.087,57.2,14,Waypoint,
37.0516806,-119.2428378,3741.7044648789,17.060368,0.223694,1.5589403386,7510,2018-06-18 16:51:29,16,0,23.285,3741.7044648789,17.060368,0.223694,1.6924377182,0,0,-0.671082,317.7, 1.2, -0.6,0,0,1024,1024,1024,1024,316.7,-90,100,3.891,3.872,3.961,3.912,3.925,3.907,18.087,57.2,14,Waypoint,
37.0516805,-119.2428377,3742.6887168789,18.04462,0,1.52032157096,7610,2018-06-18 16:51:29,16,0,23.285,3742.6887168789,18.04462,0.223694,1.6924377182,0,0,-0.671082,317.8, 1.6, -0.7,0,0,1024,1024,1024,1024,316.7,-89.9,100,3.891,3.872,3.961,3.912,3.925,3.907,18.087,57.2,14,Waypoint,
37.0516805,-119.2428376,3744.0010528789,19.356956,0,1.49246067768,7710,2018-06-18 16:51:29,17,0,23.285,3744.0010528789,19.356956,0.223694,1.6924377182,0,0,-0.671082,318, 1.3, -0.8,0,0,1024,1024,1024,1024,316.7,-90,100,3.891,3.872,3.961,3.912,3.925,3.907,18.087,57.2,14,Waypoint,
37.0516805,-119.2428375,3744.9853048789,20.341208,0,1.464648997,7800,2018-06-18 16:51:29,17,0,23.285,3744.9853048789,20.341208,0.223694,1.6924377182,0,0,-0.671082,318.2, 0.9, -0.6,0,0,1024,1024,1024,1024,316.7,-90,100,3.891,3.872,3.961,3.912,3.925,3.907,18.087,57.2,14,Waypoint,
37.0516805,-119.2428374,3745.9695568789,21.32546,0,1.43688980976,7910,2018-06-18 16:51:29,17,0,23.285,3745.9695568789,21.32546,0.223694,1.6924377182,0,0,-0.671082,318.3, 0.3, -0.5,0,0,1024,1024,1024,1024,316.7,-90,100,3.891,3.872,3.961,3.912,3.925,3.907,18.087,57.2,14,Waypoint,
37.0516805,-119.2428374,3747.2818928789,22.637796,0,1.43688980976,8010,2018-06-18 16:51:29,17,0,23.285,3747.2818928789,22.637796,0.223694,1.6924377182,0,0,-0.671082,318.3, 0.1, -0.4,0,0,1024,1024,1024,1024,316.8,-90,100,3.842,3.819,3.836,3.83,3.839,3.852,18.087,57.2,14,Waypoint,
37.0516805,-119.2428374,3748.2661448789,23.622048,0,1.43688980976,8110,2018-06-18 16:51:29,17,0,23.285,3748.2661448789,23.622048,0.223694,1.6924377182,0,0,-0.671082,318.3, 0.5, -0.3,0,0,1024,1024,1024,1024,316.8,-89.9,100,3.842,3.819,3.836,3.83,3.839,3.852,18.087,57.2,14,Waypoint,
37.0516805,-119.2428374,3749.2503968789,24.6063,0,1.43688980976,8210,2018-06-18 16:51:30,17,0,23.285,3749.2503968789,24.6063,0.223694,1.6924377182,0,0,-0.671082,318.2, 0.9, -0.3,0,0,1024,1024,1024,1024,316.8,-89.9,100,3.842,3.819,3.836,3.83,3.839,3.852,18.087,57.2,14,Waypoint,
37.0516806,-119.2428375,3750.5627328789,25.918636,0,1.475967895,8310,2018-06-18 16:51:30,17,0,23.285,3750.5627328789,25.918636,0.223694,1.6924377182,0,0,-0.671082,318.1, 1.3, -0.4,0,0,1024,1024,1024,1024,316.8,-89.9,100,3.842,3.819,3.836,3.83,3.839,3.852,18.087,57.2,14,Waypoint,
37.0516806,-119.2428375,3751.5469848789,26.902888,0,1.475967895,8410,2018-06-18 16:51:30,17,0,23.285,3751.5469848789,26.902888,0.223694,1.6924377182,0,0,-0.671082,318, 1.6, -0.4,0,0,1024,1024,1024,1024,316.8,-89.9,100,3.842,3.819,3.836,3.83,3.839,3.852,18.087,57.2,14,Waypoint,
37.0516807,-119.2428375,3752.5312368789,27.88714,0,1.4880905988,8510,2018-06-18 16:51:30,17,0,23.285,3752.5312368789,27.88714,0.223694,1.6924377182,0,0,-0.671082,317.9, 1.8, -0.3,0,0,1024,1024,1024,1024,316.8,-89.9,100,3.842,3.819,3.836,3.83,3.839,3.852,18.087,57.2,14,Waypoint,
37.0516808,-119.2428375,3753.5154888789,28.871392,0,1.50100726588,8610,2018-06-18 16:51:30,17,0,23.285,3753.5154888789,28.871392,0.223694,1.6924377182,0,0,-0.671082,317.9, 2, -0.3,0,0,1024,1024,1024,1024,316.8,-89.9,100,3.842,3.819,3.836,3.83,3.839,3.852,18.087,57.2,14,Waypoint,
37.0516808,-119.2428375,3754.4997408789,29.855644,0,1.50100726588,8710,2018-06-18 16:51:30,17,0,23.285,3754.4997408789,29.855644,0.223694,1.6924377182,0,0,-0.671082,317.9, 1.9, -0.3,0,0,1024,1024,1024,1024,316.9,-89.9,100,3.842,3.819,3.836,3.83,3.839,3.852,18.087,57.2,14,Waypoint,
37.0516808,-119.2428376,3755.8120768789,31.16798,0,1.52815621688,8810,2018-06-18 16:51:30,17,0,23.285,3755.8120768789,31.16798,0.223694,1.6924377182,0,0,-0.671082,318, 2, -0.1,0,0,1024,1024,1024,1024,316.9,-89.9,100,3.842,3.819,3.836,3.83,3.839,3.852,18.087,57.2,14,Waypoint,
37.0516809,-119.2428376,3756.7963288789,32.152232,0,1.5416010992,8910,2018-06-18 16:51:30,17,0,23.285,3756.7963288789,32.152232,0.223694,1.6924377182,0,0,-0.671082,318, 2.2, 0,0,0,1024,1024,1024,1024,316.9,-89.9,100,3.842,3.819,3.836,3.83,3.839,3.852,18.087,57.2,14,Waypoint,
37.0516809,-119.2428376,3757.7805808789,33.136484,0,1.5416010992,9010,2018-06-18 16:51:30,17,0,22.481,3757.7805808789,33.136484,0.223694,1.6924377182,0,0,-0.671082,318, 2.1, 0.2,0,0,1024,1024,1024,1024,316.9,-89.9,100,3.773,3.754,3.795,3.776,3.789,3.764,20.162,57.2,14,Waypoint,
37.0516809,-119.2428376,3758.7648328789,34.120736,0,1.5416010992,9110,2018-06-18 16:51:30,17,0,22.481,3758.7648328789,34.120736,0.223694,1.6924377182,0,0,-0.671082,318, 2, 0.1,0,0,1024,1024,1024,1024,316.9,-89.9,100,3.773,3.754,3.795,3.776,3.789,3.764,20.162,57.2,14,Waypoint,
37.0516809,-119.2428376,3760.0771688789,35.433072,0,1.5416010992,9210,2018-06-18 16:51:31,17,0,22.481,3760.0771688789,35.433072,0.223694,1.6924377182,0,0,-0.671082,318, 1.7, 0,0,0,1024,1024,1024,1024,316.9,-90,100,3.773,3.754,3.795,3.776,3.789,3.764,20.162,57.2,14,Waypoint,
37.0516809,-119.2428376,3761.0614208789,36.417324,0,1.5416010992,9410,2018-06-18 16:51:31,17,0,22.481,3761.0614208789,36.417324,0.223694,1.6924377182,0,0,-0.671082,318, 1.6, -0.1,0,0,1024,1024,1024,1024,316.9,-90,100,3.773,3.754,3.795,3.776,3.789,3.764,20.162,57.2,14,Waypoint,
37.051681,-119.2428376,3762.0456728789,37.401576,0,1.55578088968,9510,2018-06-18 16:51:31,17,0,22.481,3762.0456728789,37.401576,0.223694,1.6924377182,0,0,-0.671082,318, 1.5, -0.2,0,0,1024,1024,1024,1024,316.9,-89.9,100,3.773,3.754,3.795,3.776,3.789,3.764,20.162,57.2,14,Waypoint,
37.051681,-119.2428376,3763.0299248789,38.385828,0,1.55578088968,9610,2018-06-18 16:51:31,17,0,22.481,3763.0299248789,38.385828,0.223694,1.6924377182,0,0,-0.671082,318, 1.6, -0.4,0,0,1024,1024,1024,1024,316.9,-89.9,100,3.773,3.754,3.795,3.776,3.789,3.764,20.162,57.2,14,Waypoint,
37.051681,-119.2428376,3764.0141768789,39.37008,0,1.55578088968,9710,2018-06-18 16:51:31,17,0,22.481,3764.0141768789,39.37008,0.223694,1.6924377182,0,0,-0.671082,318, 1.7, -0.3,0,0,1024,1024,1024,1024,316.9,-89.9,100,3.773,3.754,3.795,3.776,3.789,3.764,20.162,57.2,14,Waypoint,
37.051681,-119.2428377,3766.3107648789,41.666668,0,1.5825295782,9810,2018-06-18 16:51:31,18,0,22.481,3766.3107648789,41.666668,0.223694,1.6924377182,0,0,-0.671082,317.9, 2, 0.2,0,0,1024,1024,1024,1024,316.9,-89.9,100,3.773,3.754,3.795,3.776,3.789,3.764,20.162,57.2,14,Waypoint,
37.051681,-119.2428377,3767.2950168789,42.65092,0,1.5825295782,9910,2018-06-18 16:51:31,18,0,22.481,3767.2950168789,42.65092,0.223694,1.6924377182,0,0,-0.671082,317.8, 2.1, 0.2,0,0,1024,1024,1024,1024,316.9,-89.9,100,3.773,3.754,3.795,3.776,3.789,3.764,20.162,57.2,14,Waypoint,
37.051681,-119.2428378,3768.2792688789,43.635172,0,1.60935700688,10010,2018-06-18 16:51:31,18,0,22.749,3768.2792688789,43.635172,0.223694,1.6924377182,0,0,-0.671082,317.8, 2.2, 0.2,0,0,1024,1024,1024,1024,316.9,-89.9,98,3.78,3.765,3.814,3.802,3.818,3.79,19.998,57.2,14,Waypoint,
37.051681,-119.2428378,3769.2635208789,44.619424,0,1.60935700688,10110,2018-06-18 16:51:31,18,0,22.749,3769.2635208789,44.619424,0.223694,1.6924377182,0,0,-0.671082,317.8, 2.3, 0.3,0,0,1024,1024,1024,1024,316.9,-89.9,98,3.78,3.765,3.814,3.802,3.818,3.79,19.998,57.2,14,Waypoint,
37.0516809,-119.2428379,3770.2477728789,45.603676,0,1.622785485,10210,2018-06-18 16:51:32,18,0,22.749,3770.2477728789,45.603676,0.223694,1.6924377182,0,0,-0.671082,317.9, 2.2, 0.4,0,0,1024,1024,1024,1024,316.9,-89.9,98,3.78,3.765,3.814,3.802,3.818,3.79,19.998,57.2,14,Waypoint,
37.0516809,-119.2428379,3771.2320248789,46.587928,0,1.622785485,10310,2018-06-18 16:51:32,18,0,22.749,3771.2320248789,46.587928,0.223694,1.6924377182,0,0,-0.671082,317.9, 2.3, 0.5,0,0,1024,1024,1024,1024,316.9,-89.9,98,3.78,3.765,3.814,3.802,3.818,3.79,19.998,57.2,14,Waypoint,
37.0516809,-119.2428379,3772.2162768789,47.57218,0,1.622785485,10410,2018-06-18 16:51:32,18,0,22.749,3772.2162768789,47.57218,0.223694,1.6924377182,0,0,-0.671082,317.9, 2.3, 0.4,0,0,1024,1024,1024,1024,316.9,-89.9,98,3.78,3.765,3.814,3.802,3.818,3.79,19.998,57.2,14,Waypoint,
37.0516809,-119.242838,3773.2005288789,48.556432,0,1.64999021028,10510,2018-06-18 16:51:32,18,0,22.749,3773.2005288789,48.556432,0.223694,1.6924377182,0,0,-0.671082,317.9, 2.4, 0.8,0,0,1024,1024,1024,1024,316.9,-89.9,98,3.78,3.765,3.814,3.802,3.818,3.79,19.998,57.2,14,Waypoint,
37.0516809,-119.242838,3774.5128648789,49.868768,0,1.64999021028,10610,2018-06-18 16:51:32,18,0,22.749,3774.5128648789,49.868768,0.223694,1.6924377182,0,0,-0.671082,317.9, 2.6, 0.8,0,0,1024,1024,1024,1024,316.9,-89.9,98,3.78,3.765,3.814,3.802,3.818,3.79,19.998,57.2,14,Waypoint,
37.0516809,-119.242838,3775.4971168789,50.85302,0,1.64999021028,10710,2018-06-18 16:51:32,18,0,22.749,3775.4971168789,50.85302,0.223694,1.6924377182,0,0,-0.671082,317.8, 2.7, 0.4,0,0,1024,1024,1024,1024,316.9,-89.9,98,3.78,3.765,3.814,3.802,3.818,3.79,19.998,57.2,14,Waypoint,
37.0516809,-119.242838,3776.4813688789,51.837272,0,1.64999021028,10810,2018-06-18 16:51:32,18,0,22.749,3776.4813688789,51.837272,0.223694,1.6924377182,0,0,-0.671082,317.7, 2.6, 0,0,0,1024,1024,1024,1024,316.9,-89.9,98,3.78,3.765,3.814,3.802,3.818,3.79,19.998,57.2,14,Waypoint,
37.0516809,-119.2428379,3777.4656208789,52.821524,0,1.622785485,10910,2018-06-18 16:51:32,18,0,22.749,3777.4656208789,52.821524,0.223694,1.6924377182,0,0,-0.671082,317.5, 2.2, -0.2,0,0,1024,1024,1024,1024,316.9,-90,98,3.78,3.765,3.814,3.802,3.818,3.79,19.998,57.2,14,Waypoint,
37.0516809,-119.2428379,3778.4498728789,53.805776,0,1.622785485,11010,2018-06-18 16:51:32,18,0,22.841,3778.4498728789,53.805776,0.223694,1.6924377182,0,0,-0.671082,317.4, 2.1, -0.3,0,0,1024,1024,1024,1024,316.9,-90,98,3.793,3.78,3.825,3.805,3.822,3.806,19.041,59,14,Waypoint,
37.0516808,-119.2428379,3779.1060408789,54.461944,0,1.6100230174,11110,2018-06-18 16:51:32,18,0,22.841,3779.1060408789,54.461944,0.223694,1.6924377182,0,0,-0.671082,317.4, 1.8, -0.2,0,0,1024,1024,1024,1024,316.9,-90,98,3.793,3.78,3.825,3.805,3.822,3.806,19.041,59,14,Waypoint,
