latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
37.3089145,-119.5776382,3580.345528613,1.312336,0,0.299182752356,4100,2018-06-16 18:04:52,13,0,24.977,3580.345528613,1.312336,0.223694,0.299182752356,0,0,0,166.5, -0.5, -0.5,0,0,1024,1024,1024,1024,164.9,-89.9,98,4.154,4.176,4.139,4.118,4.105,4.124,11.602,71.6,11,AutoTakeoff,
37.3089145,-119.5776383,3580.345528613,1.312336,0,0.324824157376,4200,2018-06-16 18:04:52,13,0,24.977,3580.345528613,1.312336,0.223694,0.324824157376,0,0,0,166.5, -0.3, -0.8,0,0,1024,1024,1024,1024,165,-89.9,98,4.154,4.176,4.139,4.118,4.105,4.124,11.602,71.6,11,AutoTakeoff,
37.3089146,-119.5776384,3580.673612613,1.64042,0,0.36766405376,4300,2018-06-16 18:04:53,13,0,24.977,3580.673612613,1.64042,0.223694,0.36766405376,0,0,0,166.5, -0.2, -0.9,0,0,1024,1024,1024,1024,165,-89.9,98,4.154,4.176,4.139,4.118,4.105,4.124,11.602,71.6,11,AutoTakeoff,
37.3089146,-119.5776385,3580.673612613,1.64042,0,0.39312009132,4400,2018-06-16 18:04:53,11,0,24.977,3580.673612613,1.64042,0.223694,0.39312009132,0,0,-0.223694,166.5, -0.3, -1,0,0,1024,1024,1024,1024,165,-89.9,98,4.154,4.176,4.139,4.118,4.105,4.124,11.602,71.6,11,AutoTakeoff,
37.3089146,-119.5776386,3581.001696613,1.968504,0,0.419045289,4500,2018-06-16 18:04:53,12,0,24.977,3581.001696613,1.968504,0.223694,0.419045289,0,0,0,166.6, -0.5, -1.1,0,0,1024,1024,1024,1024,165.1,-89.9,98,4.154,4.176,4.139,4.118,4.105,4.124,11.602,71.6,11,AutoTakeoff,
37.3089146,-119.5776387,3581.329780613,2.296588,0,0.44534778328,4700,2018-06-16 18:04:53,12,0,24.977,3581.329780613,2.296588,0.223694,0.44534778328,0,0,0,166.7, -0.5, -1.1,0,0,1024,1024,1024,1024,165.1,-89.9,98,4.154,4.176,4.139,4.118,4.105,4.124,11.602,71.6,11,AutoTakeoff,
37.3089146,-119.5776388,3581.329780613,2.296588,0,0.47197179988,4800,2018-06-16 18:04:53,12,0,24.977,3581.329780613,2.296588,0.223694,0.47197179988,0,0,0,167, -0.6, -0.9,0,0,1024,1024,1024,1024,165.1,-89.9,98,4.154,4.176,4.139,4.118,4.105,4.124,11.602,71.6,11,AutoTakeoff,
37.3089147,-119.5776387,3581.657864613,2.624672,0,0.46149607776,5000,2018-06-16 18:04:53,12,0,24.246,3581.657864613,2.624672,0.223694,0.47197179988,0,0,0,167.1, -0.7, -0.7,0,0,1024,1024,1024,1024,165.2,-89.9,98,4.023,4.057,4.038,4.047,4.032,4.029,15.734,71.6,11,AutoTakeoff,
37.3089146,-119.5776387,3581.985948613,2.952756,0,0.44534778328,5100,2018-06-16 18:04:53,11,0,24.246,3581.985948613,2.952756,0.223694,0.47197179988,0,0,0,167, -0.7, -0.6,0,0,1024,1024,1024,1024,165.2,-89.9,98,4.023,4.057,4.038,4.047,4.032,4.029,15.734,71.6,6,P-GPS,
37.3089146,-119.5776386,3581.985948613,2.952756,0,0.419045289,5200,2018-06-16 18:04:53,11,0,24.246,3581.985948613,2.952756,0.223694,0.47197179988,0,0,0,166.9, -0.6, -0.5,0,0,1024,1024,1024,1024,165.3,-89.9,98,4.023,4.057,4.038,4.047,4.032,4.029,15.734,71.6,14,Waypoint,
37.3089147,-119.5776386,3582.314032613,3.28084,0,0.43616471212,5300,2018-06-16 18:04:54,11,0,24.246,3582.314032613,3.28084,0.223694,0.47197179988,0,0,0,166.8, -0.4, 0,0,0,1024,1024,1024,1024,165.3,-89.9,98,4.023,4.057,4.038,4.047,4.032,4.029,15.734,71.6,14,Waypoint,
37.3089147,-119.5776386,3582.314032613,3.28084,0,0.43616471212,5400,2018-06-16 18:04:54,11,0,24.246,3582.314032613,3.28084,0.223694,0.47197179988,0,0,0,166.8, -0.2, 0.4,0,0,1024,1024,1024,1024,165.3,-89.9,98,4.023,4.057,4.038,4.047,4.032,4.029,15.734,71.6,14,Waypoint,
37.3089147,-119.5776385,3582.314032613,3.28084,0,0.41132219164,5500,2018-06-16 18:04:54,12,0,24.246,3582.314032613,3.28084,0.223694,0.47197179988,0,0,0,166.8, 0, 0.5,0,0,1024,1024,1024,1024,165.3,-89.9,98,4.023,4.057,4.038,4.047,4.032,4.029,15.734,71.6,14,Waypoint,
37.3089148,-119.5776385,3582.642116613,3.608924,0,0.43184712668,5600,2018-06-16 18:04:54,12,0,24.246,3582.642116613,3.608924,0.223694,0.47197179988,0,0,0,166.7, 0, 0.5,0,0,1024,1024,1024,1024,165.4,-89.9,98,4.023,4.057,4.038,4.047,4.032,4.029,15.734,71.6,14,Waypoint,
37.3089148,-119.5776384,3582.642116613,3.608924,0,0.40880578736,5700,2018-06-16 18:04:54,13,0,24.246,3582.642116613,3.608924,0.223694,0.47197179988,0,0,-0.223694,166.7, -0.1, 0.4,0,0,1024,1024,1024,1024,165.4,-89.9,98,4.023,4.057,4.038,4.047,4.032,4.029,15.734,71.6,14,Waypoint,
37.3089148,-119.5776385,3582.970200613,3.937008,0,0.43184712668,5800,2018-06-16 18:04:54,13,0,24.246,3582.970200613,3.937008,0.223694,0.47197179988,0,0,-0.223694,166.7, -0.3, 0.2,0,0,1024,1024,1024,1024,165.4,-89.9,98,4.023,4.057,4.038,4.047,4.032,4.029,15.734,71.6,14,Waypoint,
37.3089147,-119.5776385,3583.298284613,4.265092,0,0.41132219164,6000,2018-06-16 18:04:54,12,0,24.104,3583.298284613,4.265092,0.223694,0.47197179988,0,0,-0.223694,166.8, -0.4, 0,0,0,1024,1024,1024,1024,165.5,-90,98,4.023,4.057,4.038,4.047,4.032,4.029,15.734,71.6,14,Waypoint,
37.3089147,-119.5776386,3583.626368613,4.593176,0,0.43616471212,6100,2018-06-16 18:04:54,12,0,24.104,3583.626368613,4.593176,0.223694,0.47197179988,0,0,-0.223694,166.8, -0.4, -0.2,0,0,1024,1024,1024,1024,165.5,-89.9,98,4.023,4.057,4.038,4.047,4.032,4.029,15.734,71.6,14,Waypoint,
37.3089147,-119.5776386,3583.954452613,4.92126,0,0.43616471212,6200,2018-06-16 18:04:54,12,0,24.104,3583.954452613,4.92126,0.223694,0.47197179988,0,0,-0.223694,166.9, -0.4, -0.3,0,0,1024,1024,1024,1024,165.5,-89.9,98,4.023,4.057,4.038,4.047,4.032,4.029,15.734,71.6,14,Waypoint,
37.3089146,-119.5776387,3584.282536613,5.249344,0,0.44534778328,6300,2018-06-16 18:04:55,12,0,24.104,3584.282536613,5.249344,0.223694,0.47197179988,0,0,-0.223694,167, -0.2, -0.5,0,0,1024,1024,1024,1024,165.5,-89.9,98,4.023,4.057,4.038,4.047,4.032,4.029,15.734,71.6,14,Waypoint,
37.3089146,-119.5776387,3584.938704613,5.905512,0,0.44534778328,6400,2018-06-16 18:04:55,13,0,24.104,3584.938704613,5.905512,0.223694,0.47197179988,0,0,-0.447388,167.1, -0.1, -0.4,0,0,1024,1024,1024,1024,165.5,-89.9,98,4.023,4.057,4.038,4.047,4.032,4.029,15.734,71.6,14,Waypoint,
37.3089146,-119.5776387,3585.266788613,6.233596,0,0.44534778328,6500,2018-06-16 18:04:55,13,0,24.104,3585.266788613,6.233596,0.223694,0.47197179988,0,0,-0.447388,167.2, 0, -0.3,0,0,1024,1024,1024,1024,165.6,-89.9,98,4.023,4.057,4.038,4.047,4.032,4.029,15.734,71.6,14,Waypoint,
37.3089147,-119.5776387,3585.922956613,6.889764,0,0.46149607776,6600,2018-06-16 18:04:55,11,0,24.104,3585.922956613,6.889764,0.223694,0.47197179988,0,0,-0.447388,167.3, -0.1, 0,0,0,1024,1024,1024,1024,165.6,-89.9,98,4.023,4.057,4.038,4.047,4.032,4.029,15.734,71.6,14,Waypoint,
37.3089148,-119.5776387,3586.907208613,7.874016,0,0.47987862428,6700,2018-06-16 18:04:55,11,0,24.104,3586.907208613,7.874016,0.223694,0.47987862428,0,0,-0.447388,167.3, -0.2, 0.1,0,0,1024,1024,1024,1024,165.6,-89.9,98,4.023,4.057,4.038,4.047,4.032,4.029,15.734,71.6,14,Waypoint,
37.3089149,-119.5776387,3587.563376613,8.530184,0,0.50024935984,6800,2018-06-16 18:04:55,11,0,24.104,3587.563376613,8.530184,0.223694,0.50024935984,0,0,-0.671082,167.1, -0.3, 0.3,0,0,1024,1024,1024,1024,165.6,-89.9,98,4.023,4.057,4.038,4.047,4.032,4.029,15.734,71.6,14,Waypoint,
37.3089149,-119.5776386,3588.547628613,9.514436,0,0.47698164256,6900,2018-06-16 18:04:55,11,0,24.104,3588.547628613,9.514436,0.223694,0.50024935984,0,0,-0.671082,167, -0.4, 0.4,0,0,1024,1024,1024,1024,165.6,-90,98,4.023,4.057,4.038,4.047,4.032,4.029,15.734,71.6,14,Waypoint,
37.308915,-119.5776387,3589.531880613,10.498688,0,0.52237862564,7000,2018-06-16 18:04:55,11,0,24.104,3589.531880613,10.498688,0.223694,0.52237862564,0,0,-0.671082,166.9, -0.5, 0.4,0,0,1024,1024,1024,1024,165.6,-90,98,4.002,4.027,4.016,4.019,4.011,4.017,15.734,71.6,14,Waypoint,
37.3089151,-119.577639,3591.500384613,12.467192,0,0.61358597764,7100,2018-06-16 18:04:55,12,0,24.104,3591.500384613,12.467192,0.223694,0.61358597764,0,0,-0.671082,166.6, -0.9, -0.3,0,0,1024,1024,1024,1024,165.7,-90,98,4.002,4.027,4.016,4.019,4.011,4.017,15.734,71.6,14,Waypoint,
37.3089151,-119.5776388,3593.796972613,14.76378,0,0.56797245912,7300,2018-06-16 18:04:56,13,0,24.104,3593.796972613,14.76378,0.223694,0.61358597764,0,0,-0.671082,166.7, -0.5, -0.7,0,0,1024,1024,1024,1024,165.7,-89.9,98,4.002,4.027,4.016,4.019,4.011,4.017,15.734,71.6,14,Waypoint,
37.3089152,-119.5776387,3594.781224613,15.748032,0,0.57107285292,7400,2018-06-16 18:04:56,13,0,24.104,3594.781224613,15.748032,0.223694,0.61358597764,0,0,-0.671082,166.7, -0.2, -0.4,0,0,1024,1024,1024,1024,165.7,-89.9,98,4.002,4.027,4.016,4.019,4.011,4.017,15.734,71.6,14,Waypoint,
37.3089152,-119.5776386,3596.093560613,17.060368,0,0.55080710424,7500,2018-06-16 18:04:56,12,0,24.104,3596.093560613,17.060368,0.223694,0.61358597764,0,0,-0.671082,166.7, -0.1, 0.1,0,0,1024,1024,1024,1024,165.7,-89.9,98,4.002,4.027,4.016,4.019,4.011,4.017,15.734,71.6,14,Waypoint,
37.3089151,-119.5776383,3597.077812613,18.04462,0,0.46618439812,7600,2018-06-16 18:04:56,12,0,24.104,3597.077812613,18.04462,0.223694,0.61358597764,0,0,-0.671082,166.7, 0, 0.6,0,0,1024,1024,1024,1024,165.7,-89.9,98,4.002,4.027,4.016,4.019,4.011,4.017,15.734,71.6,14,Waypoint,
37.308915,-119.5776383,3598.390148613,19.356956,0,0.43821851796,7700,2018-06-16 18:04:56,12,0,24.104,3598.390148613,19.356956,0.223694,0.61358597764,0,0,-0.671082,166.8, 0.1, 1.1,0,0,1024,1024,1024,1024,165.7,-89.9,98,4.002,4.027,4.016,4.019,4.011,4.017,15.734,71.6,14,Waypoint,
37.308915,-119.5776384,3599.374400613,20.341208,0,0.45795277056,7800,2018-06-16 18:04:56,12,0,24.104,3599.374400613,20.341208,0.223694,0.61358597764,0,0,-0.671082,166.8, 0.1, 1.1,0,0,1024,1024,1024,1024,165.8,-89.9,98,4.002,4.027,4.016,4.019,4.011,4.017,15.734,71.6,14,Waypoint,
37.3089149,-119.5776385,3600.686736613,21.653544,0,0.45437665496,7900,2018-06-16 18:04:56,11,0,24.104,3600.686736613,21.653544,0.223694,0.61358597764,0,0,-0.671082,166.8, 0, 0.5,0,0,1024,1024,1024,1024,165.8,-89.9,98,4.002,4.027,4.016,4.019,4.011,4.017,15.734,71.6,14,Waypoint,
37.3089149,-119.5776385,3601.670988613,22.637796,0,0.45437665496,8000,2018-06-16 18:04:56,11,0,24.098,3601.670988613,22.637796,0.223694,0.61358597764,0,0,-0.671082,166.8, -0.1, -0.2,0,0,1024,1024,1024,1024,165.8,-89.9,98,3.881,3.896,3.96,3.979,3.958,3.957,23.652,71.6,14,Waypoint,
37.3089148,-119.5776385,3602.983324613,23.950132,0,0.43184712668,8100,2018-06-16 18:04:56,12,0,24.098,3602.983324613,23.950132,0.223694,0.61358597764,0,0,-0.671082,166.8, -0.1, -0.7,0,0,1024,1024,1024,1024,165.8,-89.9,98,3.881,3.896,3.96,3.979,3.958,3.957,23.652,71.6,14,Waypoint,
37.3089147,-119.5776387,3603.967576613,24.934384,0,0.46149607776,8200,2018-06-16 18:04:56,12,0,24.098,3603.967576613,24.934384,0.223694,0.61358597764,0,0,-0.671082,166.9, 0, -1,0,0,1024,1024,1024,1024,165.8,-89.9,98,3.881,3.896,3.96,3.979,3.958,3.957,23.652,71.6,14,Waypoint,
37.3089146,-119.5776388,3604.951828613,25.918636,0,0.47197179988,8300,2018-06-16 18:04:57,12,0,24.098,3604.951828613,25.918636,0.223694,0.61358597764,0,0,-0.671082,166.9, 0.2, -1.1,0,0,1024,1024,1024,1024,165.8,-89.9,98,3.881,3.896,3.96,3.979,3.958,3.957,23.652,71.6,14,Waypoint,
37.3089144,-119.5776388,3606.264164613,27.230972,0,0.44884187788,8500,2018-06-16 18:04:57,12,0,24.098,3606.264164613,27.230972,0.223694,0.61358597764,0,0,-0.671082,166.9, 0.4, -1.1,0,0,1024,1024,1024,1024,165.9,-89.9,98,3.881,3.896,3.96,3.979,3.958,3.957,23.652,71.6,14,Waypoint,
37.3089143,-119.5776388,3607.248416613,28.215224,0,0.44136484352,8600,2018-06-16 18:04:57,12,0,24.098,3607.248416613,28.215224,0.223694,0.61358597764,0,0,-0.671082,166.8, 0.6, -1.1,0,0,1024,1024,1024,1024,165.9,-89.9,98,3.881,3.896,3.96,3.979,3.958,3.957,23.652,71.6,14,Waypoint,
37.3089141,-119.5776389,3608.232668613,29.199476,0,0.46431103848,8700,2018-06-16 18:04:57,12,0,24.098,3608.232668613,29.199476,0.223694,0.61358597764,0,0,-0.671082,166.8, 0.8, -0.9,0,0,1024,1024,1024,1024,165.9,-89.9,98,3.881,3.896,3.96,3.979,3.958,3.957,23.652,71.6,14,Waypoint,
37.308914,-119.5776388,3609.216920613,30.183728,0,0.43681759928,8800,2018-06-16 18:04:57,13,0,24.098,3609.216920613,30.183728,0.223694,0.61358597764,0,0,-0.671082,166.8, 0.9, -0.5,0,0,1024,1024,1024,1024,165.9,-89.9,98,3.881,3.896,3.96,3.979,3.958,3.957,23.652,71.6,14,Waypoint,
37.3089139,-119.5776387,3610.529256613,31.496064,0,0.41277232292,8900,2018-06-16 18:04:57,13,0,24.098,3610.529256613,31.496064,0.223694,0.61358597764,0,0,-0.671082,166.7, 1.1, -0.3,0,0,1024,1024,1024,1024,165.8,-89.9,98,3.881,3.896,3.96,3.979,3.958,3.957,23.652,71.6,14,Waypoint,
37.3089139,-119.5776387,3611.513508613,32.480316,0,0.41277232292,9000,2018-06-16 18:04:57,14,0,23.694,3611.513508613,32.480316,0.223694,0.61358597764,0,0,-0.671082,166.6, 0.7, -0.2,0,0,1024,1024,1024,1024,165.9,-89.9,98,3.925,3.981,3.95,3.972,3.957,3.89,19.674,71.6,14,Waypoint,
37.3089139,-119.5776387,3612.497760613,33.464568,0,0.41277232292,9100,2018-06-16 18:04:57,14,0,23.694,3612.497760613,33.464568,0.223694,0.61358597764,0,0,-0.671082,166.8, 0.3, 0.2,0,0,1024,1024,1024,1024,165.9,-89.9,98,3.925,3.981,3.95,3.972,3.957,3.89,19.674,71.6,14,Waypoint,
37.3089138,-119.5776386,3613.482012613,34.44882,0,0.39280841152,9200,2018-06-16 18:04:57,13,0,23.694,3613.482012613,34.44882,0.223694,0.61358597764,0,0,-0.671082,166.9, 0.1, 0.7,0,0,1024,1024,1024,1024,165.9,-89.9,98,3.925,3.981,3.95,3.972,3.957,3.89,19.674,71.6,14,Waypoint,
37.3089138,-119.5776387,3614.466264613,35.433072,0,0.42075788748,9300,2018-06-16 18:04:58,13,0,23.694,3614.466264613,35.433072,0.223694,0.61358597764,0,0,-0.671082,166.9, 0, 0.6,0,0,1024,1024,1024,1024,165.9,-89.9,98,3.925,3.981,3.95,3.972,3.957,3.89,19.674,71.6,14,Waypoint,
37.3089138,-119.5776387,3615.450516613,36.417324,0,0.42075788748,9400,2018-06-16 18:04:58,12,0,23.694,3615.450516613,36.417324,0.223694,0.61358597764,0,0,-0.671082,166.9, 0.1, 0,0,0,1024,1024,1024,1024,165.9,-89.9,98,3.925,3.981,3.95,3.972,3.957,3.89,19.674,71.6,14,Waypoint,
37.3089138,-119.5776386,3616.434768613,37.401576,0,0.39280841152,9500,2018-06-16 18:04:58,12,0,23.694,3616.434768613,37.401576,0.223694,0.61358597764,0,0,-0.671082,167, 0, -0.1,0,0,1024,1024,1024,1024,165.9,-89.9,98,3.925,3.981,3.95,3.972,3.957,3.89,19.674,71.6,14,Waypoint,
37.3089137,-119.5776386,3617.419020613,38.385828,0,0.4044947636,9600,2018-06-16 18:04:58,14,0,23.694,3617.419020613,38.385828,0.223694,0.61358597764,0,0,-0.671082,167, 0.1, 0,0,0,1024,1024,1024,1024,165.9,-89.9,98,3.925,3.981,3.95,3.972,3.957,3.89,19.674,71.6,14,Waypoint,
37.3089137,-119.5776386,3618.403272613,39.37008,0,0.4044947636,9700,2018-06-16 18:04:58,14,0,23.694,3618.403272613,39.37008,0.223694,0.61358597764,0,0,-0.671082,167.2, 0.3, 0.1,0,0,1024,1024,1024,1024,165.9,-89.9,98,3.925,3.981,3.95,3.972,3.957,3.89,19.674,71.6,14,Waypoint,
37.3089136,-119.5776387,3620.371776613,41.338584,0,0.44534778328,9800,2018-06-16 18:04:58,14,0,23.694,3620.371776613,41.338584,0.223694,0.61358597764,0,0,-0.671082,167.1, 0.6, 0,0,0,1024,1024,1024,1024,165.9,-89.9,98,3.925,3.981,3.95,3.972,3.957,3.89,19.674,71.6,14,Waypoint,
37.3089135,-119.5776388,3621.356028613,42.322836,0,0.4872375484,9900,2018-06-16 18:04:58,13,0,23.694,3621.356028613,42.322836,0.223694,0.61358597764,0,0,-0.671082,166.9, 0.6, 0,0,0,1024,1024,1024,1024,165.9,-89.9,98,3.925,3.981,3.95,3.972,3.957,3.89,19.674,71.6,14,Waypoint,
37.3089134,-119.5776388,3622.340280613,43.307088,0,0.50468177468,10000,2018-06-16 18:04:58,13,0,23.784,3622.340280613,43.307088,0.223694,0.61358597764,0,0,-0.671082,166.9, 0.8, -0.2,0,0,1024,1024,1024,1024,165.9,-89.9,98,3.946,3.977,3.963,3.966,3.964,3.958,17.557,71.6,14,Waypoint,
37.3089134,-119.5776388,3623.324532613,44.29134,0,0.50468177468,10100,2018-06-16 18:04:58,13,0,23.784,3623.324532613,44.29134,0.223694,0.61358597764,0,0,-0.671082,166.8, 1.1, -0.1,0,0,1024,1024,1024,1024,165.9,-89.9,98,3.946,3.977,3.963,3.966,3.964,3.958,17.557,71.6,14,Waypoint,
37.3089134,-119.5776389,3624.308784613,45.275592,0,0.52991471512,10200,2018-06-16 18:04:58,13,0,23.784,3624.308784613,45.275592,0.223694,0.61358597764,0,0,-0.671082,166.8, 1.1, -0.1,0,0,1024,1024,1024,1024,165.8,-89.9,98,3.946,3.977,3.963,3.966,3.964,3.958,17.557,71.6,14,Waypoint,
37.3089135,-119.5776389,3625.293036613,46.259844,0,0.51332678808,10300,2018-06-16 18:04:59,13,0,23.784,3625.293036613,46.259844,0.223694,0.61358597764,0,0,-0.671082,166.8, 0.8, -0.2,0,0,1024,1024,1024,1024,165.9,-89.9,98,3.946,3.977,3.963,3.966,3.964,3.958,17.557,71.6,14,Waypoint,
37.3089135,-119.5776389,3626.277288613,47.244096,0,0.51332678808,10400,2018-06-16 18:04:59,13,0,23.784,3626.277288613,47.244096,0.223694,0.61358597764,0,0,-0.671082,166.8, 0.2, -0.4,0,0,1024,1024,1024,1024,165.9,-90,98,3.946,3.977,3.963,3.966,3.964,3.958,17.557,71.6,14,Waypoint,
37.3089136,-119.5776389,3627.261540613,48.228348,0,0.49886156452,10500,2018-06-16 18:04:59,12,0,23.784,3627.261540613,48.228348,0.223694,0.61358597764,0,0,-0.671082,166.8, 0, -0.3,0,0,1024,1024,1024,1024,165.9,-90,98,3.946,3.977,3.963,3.966,3.964,3.958,17.557,71.6,14,Waypoint,
37.3089136,-119.577639,3628.245792613,49.2126,0,0.52597770712,10600,2018-06-16 18:04:59,12,0,23.784,3628.245792613,49.2126,0.223694,0.61358597764,0,0,-0.671082,166.8, 0, -0.1,0,0,1024,1024,1024,1024,165.9,-90,98,3.946,3.977,3.963,3.966,3.964,3.958,17.557,71.6,14,Waypoint,
37.3089136,-119.577639,3629.230044613,50.196852,0,0.52597770712,10800,2018-06-16 18:04:59,13,0,23.784,3629.230044613,50.196852,0.223694,0.61358597764,0,0,-0.671082,166.7, 0, -0.3,0,0,1024,1024,1024,1024,165.9,-90,98,3.946,3.977,3.963,3.966,3.964,3.958,17.557,71.6,14,Waypoint,
37.3089137,-119.577639,3630.214296613,51.181104,0,0.51446195872,10900,2018-06-16 18:04:59,13,0,23.784,3630.214296613,51.181104,0.223694,0.61358597764,0,0,-0.671082,166.6, 0, -0.7,0,0,1024,1024,1024,1024,165.9,-89.9,98,3.946,3.977,3.963,3.966,3.964,3.958,17.557,71.6,14,Waypoint,
37.3089138,-119.577639,3631.198548613,52.165356,0,0.50532481932,11000,2018-06-16 18:04:59,13,0,23.644,3631.198548613,52.165356,0.223694,0.61358597764,0,0,-0.671082,166.5, -0.1, -0.7,0,0,1024,1024,1024,1024,165.9,-89.9,98,3.915,3.952,3.935,3.941,3.938,3.935,19.208,71.6,14,Waypoint,
37.3089139,-119.5776391,3632.182800613,53.149608,0,0.52742127672,11100,2018-06-16 18:04:59,13,0,23.644,3632.182800613,53.149608,0.223694,0.61358597764,0,0,-0.671082,166.5, 0, -0.6,0,0,1024,1024,1024,1024,165.9,-90,98,3.915,3.952,3.935,3.941,3.938,3.935,19.208,71.6,14,Waypoint,
37.3089139,-119.5776392,3633.167052613,54.13386,0,0.55617455848,11200,2018-06-16 18:04:59,13,0,23.644,3633.167052613,54.13386,0.223694,0.61358597764,0,0,-0.671082,166.6, -0.3, -0.4,0,0,1024,1024,1024,1024,165.9,-90,98,3.915,3.952,3.935,3.941,3.938,3.935,19.208,71.6,14,Waypoint,
37.308914,-119.5776392,3634.151304613,55.118112,0,0.55257219616,11300,2018-06-16 18:05:00,13,0,23.644,3634.151304613,55.118112,0.223694,0.61358597764,0,0,-0.671082,166.7, -0.4, -0.5,0,0,1024,1024,1024,1024,165.8,-90,98,3.915,3.952,3.935,3.941,3.938,3.935,19.208,71.6,14,Waypoint,
