Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
36.6869631, -118.9584876, 0.400, 15:30:12.024, 14, 0.10, 0.29, 98, 1.600, 1.700, 138.700, 1084, 100, 100, 13, 25122, -5898, 4351, 4440, 4, 11, 1523658612.024, 21, 0, 1024, 1024, 1026, 1024, 0, 6, 4149, 4147, 4115, 4143, 4140, 4147, 0, 1, 4000, -89.900, 0.000, 137.800, 0.000, 0.100, -0.400, 0.0, , , , , , 99, , , 59, 59, 59
36.6869631, -118.9584874, 0.500, 15:30:12.125, 14, 0.10, 0.31, 98, 1.400, 1.700, 138.700, 1084, 100, 100, 13, 25122, -5898, 4351, 4440, 4, 11, 1523658612.125, 23, 0, 1024, 1024, 1027, 1024, 0, 6, 4149, 4147, 4115, 4143, 4140, 4147, 0, 1, 4101, -89.900, 0.000, 137.800, 0.000, 0.100, -0.500, 0.0, , , , , , 99, , , 59, 59, 59
36.6869631, -118.9584872, 0.500, 15:30:12.225, 14, 0.10, 0.32, 98, 1.100, 1.400, 138.600, 1084, 100, 100, 13, 25122, -5898, 4351, 4440, 4, 11, 1523658612.226, 25, 0, 1024, 1024, 1027, 1024, 0, 6, 4149, 4147, 4115, 4143, 4140, 4147, 0, 1, 4201, -89.900, 0.000, 137.800, 0.000, 0.100, -0.500, 0.0, , , , , , 99, , , 59, 59, 59
36.6869631, -118.9584872, 0.500, 15:30:12.325, 14, 0.10, 0.32, 98, 1.100, 1.400, 138.600, 1084, 100, 100, 13, 25122, -5898, 4351, 4440, 4, 11, 1523658612.326, 126, 0, 1024, 1024, 1027, 1024, 0, 6, 4149, 4147, 4115, 4143, 4140, 4147, 0, 1, 4302, -89.900, 0.000, 137.800, 0.000, 0.100, -0.500, 0.0, , , , , , 99, , , 59, 59, 59
36.6869631, -118.9584868, 0.600, 15:30:12.425, 14, 0.10, 0.36, 98, 1.100, 1.300, 138.700, 1084, 100, 100, 13, 23938, -15426, 4351, 4440, 4, 11, 1523658612.425, 28, 0, 1024, 1024, 1027, 1024, 0, 6, 3960, 3972, 3975, 3996, 3987, 3975, 0, 1, 4401, -89.900, 0.000, 137.800, 0.000, 0.100, -0.500, 0.0, , , , , , 99, , , 59, 59, 59
36.6869631, -118.9584866, 0.700, 15:30:12.525, 14, 0.10, 0.38, 98, 1.300, 1.300, 138.700, 1084, 100, 100, 13, 23938, -15426, 4351, 4440, 4, 11, 1523658612.526, 6, 0, 1024, 1024, 1027, 1024, 0, 6, 3960, 3972, 3975, 3996, 3987, 3975, 0, 1, 4502, -89.900, 0.000, 137.800, 0.000, 0.100, -0.600, 0.0, , , , , , 99, , , 59, 59, 59
36.6869630, -118.9584864, 0.800, 15:30:12.625, 14, 0.10, 0.40, 98, 1.500, 1.500, 138.800, 1084, 100, 100, 13, 23938, -15426, 4351, 4440, 4, 11, 1523658612.625, 10, 0, 1024, 1024, 1026, 1024, 0, 6, 3960, 3972, 3975, 3996, 3987, 3975, 0, 1, 4601, -89.900, 0.000, 137.800, 0.000, 0.100, -0.500, 0.0, , , , , , 99, , , 59, 59, 59
36.6869630, -118.9584864, 0.800, 15:30:12.725, 14, 0.10, 0.40, 98, 1.500, 1.500, 138.800, 1084, 100, 100, 13, 23938, -15426, 4351, 4440, 4, 11, 1523658612.725, 110, 0, 1024, 1024, 1026, 1024, 0, 6, 3960, 3972, 3975, 3996, 3987, 3975, 0, 1, 4701, -89.900, 0.000, 137.800, 0.000, 0.100, -0.500, 0.0, , , , , , 99, , , 59, 59, 59
36.6869630, -118.9584861, 0.800, 15:30:12.825, 14, 0.10, 0.42, 98, 1.500, 1.700, 138.800, 1084, 100, 100, 13, 23938, -15426, 4351, 4440, 4, 11, 1523658612.825, 87, 0, 1024, 1024, 1026, 1024, 0, 6, 3960, 3972, 3975, 3996, 3987, 3975, 0, 1, 4801, -89.900, 0.000, 137.800, 0.000, 0.100, -0.400, 0.0, , , , , , 99, , , 59, 59, 59
36.6869630, -118.9584859, 0.900, 15:30:12.925, 14, 0.10, 0.44, 98, 1.800, 2.000, 138.900, 1084, 100, 100, 13, 23938, -15426, 4351, 4440, 4, 6, 1523658612.925, 89, 0, 1024, 1024, 1026, 1024, 0, 6, 3960, 3972, 3975, 3996, 3987, 3975, 0, 1, 4901, -89.900, 0.000, 137.800, 0.000, 0.100, -0.500, 0.0, , , , , , 99, , , 59, 59, 59
36.6869631, -118.9584857, 0.900, 15:30:13.024, 14, 0.10, 0.46, 98, 2.200, 2.300, 138.900, 1084, 100, 100, 13, 23938, -15426, 4351, 4440, 4, 14, 1523658613.024, 91, 0, 1024, 1024, 1026, 1024, 0, 6, 3960, 3972, 3975, 3996, 3987, 3975, 0, 1, 5000, -89.900, 0.000, 137.800, 0.000, 0.100, -0.400, 0.0, , , , , , 99, , , 59, 59, 59
36.6869632, -118.9584855, 1.000, 15:30:13.125, 14, 0.10, 0.48, 98, 2.100, 2.200, 138.900, 1084, 100, 100, 13, 23938, -15426, 4351, 4440, 4, 14, 1523658613.125, 99, 0, 1024, 1024, 1026, 1024, 0, 6, 3960, 3972, 3975, 3996, 3987, 3975, 0, 1, 5101, -89.900, 0.000, 137.800, 0.000, 0.100, -0.300, 0.0, , , , , , 99, , , 59, 59, 59
36.6869633, -118.9584852, 1.000, 15:30:13.225, 14, 0.10, 0.50, 98, 1.900, 1.900, 139.000, 1084, 100, 100, 13, 23938, -15426, 4351, 4440, 4, 14, 1523658613.225, 88, 0, 1024, 1024, 1026, 1024, 0, 6, 3960, 3972, 3975, 3996, 3987, 3975, 0, 1, 5201, -90.000, 0.000, 137.800, 0.000, 0.100, -0.200, 0.0, , , , , , 99, , , 59, 59, 59
36.6869634, -118.9584850, 1.100, 15:30:13.325, 14, 0.10, 0.52, 98, 1.900, 1.600, 139.100, 1084, 100, 100, 13, 23699, -15887, 4351, 4440, 4, 14, 1523658613.325, 93, 0, 1024, 1024, 1026, 1024, 0, 6, 3960, 3972, 3975, 3996, 3987, 3975, 0, 1, 5301, -90.000, 0.000, 137.800, 0.000, 0.100, -0.200, 0.0, , , , , , 99, , , 59, 59, 59
36.6869634, -118.9584849, 1.100, 15:30:13.425, 14, 0.00, 0.53, 98, 2.000, 1.400, 139.100, 1084, 100, 100, 13, 23699, -15887, 4351, 4440, 4, 14, 1523658613.425, 82, 0, 1024, 1024, 1026, 1024, 0, 6, 3960, 3972, 3975, 3996, 3987, 3975, 0, 1, 5401, -90.000, 0.000, 137.800, 0.000, 0.000, -0.300, 0.0, , , , , , 99, , , 59, 59, 59
36.6869634, -118.9584848, 1.100, 15:30:13.524, 14, 0.00, 0.54, 98, 2.000, 1.400, 139.000, 1084, 100, 100, 13, 23699, -15887, 4351, 4440, 4, 14, 1523658613.524, 71, 0, 1024, 1024, 1027, 1024, 0, 6, 3960, 3972, 3975, 3996, 3987, 3975, 0, 1, 5500, -89.900, 0.000, 137.800, 0.000, 0.000, -0.500, 0.0, , , , , , 99, , , 59, 59, 59
36.6869635, -118.9584846, 1.200, 15:30:13.625, 14, 0.00, 0.56, 98, 2.000, 1.500, 138.900, 1084, 100, 100, 13, 23699, -15887, 4351, 4440, 4, 14, 1523658613.625, 56, 0, 1024, 1024, 1026, 1024, 0, 6, 3960, 3972, 3975, 3996, 3987, 3975, 0, 1, 5601, -89.900, 0.000, 137.800, 0.000, 0.000, -0.600, 0.0, , , , , , 99, , , 59, 59, 59
36.6869635, -118.9584845, 1.300, 15:30:13.725, 14, 0.00, 0.57, 98, 2.000, 1.500, 138.800, 1084, 100, 100, 13, 23699, -15887, 4351, 4440, 4, 14, 1523658613.725, 73, 0, 1024, 1024, 1026, 1024, 0, 6, 3960, 3972, 3975, 3996, 3987, 3975, 0, 1, 5701, -89.900, 0.000, 137.800, 0.000, 0.000, -0.800, 0.0, , , , , , 99, , , 59, 59, 59
36.6869634, -118.9584843, 1.500, 15:30:13.825, 13, 0.00, 0.59, 98, 2.100, 1.400, 138.200, 1084, 100, 100, 13, 23699, -15887, 4351, 4440, 4, 14, 1523658613.826, 38, 0, 1024, 1024, 1026, 1024, 0, 6, 3935, 3953, 3947, 3955, 3964, 3950, 0, 1, 5802, -90.000, 0.000, 137.800, 0.000, 0.000, -1.200, 0.0, , , , , , 99, , , 59, 59, 59
36.6869631, -118.9584843, 1.700, 15:30:13.925, 13, 0.00, 0.58, 98, 1.800, 1.600, 137.800, 1084, 100, 100, 13, 23699, -15887, 4351, 4440, 4, 14, 1523658613.925, 56, 0, 1024, 1024, 1026, 1024, 0, 6, 3935, 3953, 3947, 3955, 3964, 3950, 0, 1, 5901, -89.900, 0.000, 137.800, 0.000, 0.000, -1.400, 0.0, , , , , , 99, , , 59, 59, 59
36.6869629, -118.9584843, 1.800, 15:30:14.024, 14, 0.10, 0.58, 98, 1.200, 1.800, 137.600, 1084, 100, 100, 13, 23699, -15887, 4351, 4440, 4, 14, 1523658614.024, 56, 0, 1024, 1024, 1026, 1024, 0, 6, 3935, 3953, 3947, 3955, 3964, 3950, 0, 1, 6000, -89.900, 0.000, 137.800, -0.100, 0.000, -1.600, 0.0, , , , , , 99, , , 59, 59, 59
36.6869629, -118.9584842, 2.000, 15:30:14.125, 14, 0.00, 0.59, 98, 0.600, 2.100, 137.600, 1084, 100, 100, 13, 23699, -15887, 4351, 4440, 4, 14, 1523658614.126, 62, 0, 1024, 1024, 1026, 1024, 0, 6, 3935, 3953, 3947, 3955, 3964, 3950, 0, 1, 6102, -89.900, 0.000, 137.800, 0.000, 0.000, -1.800, 0.0, , , , , , 99, , , 59, 59, 59
36.6869629, -118.9584841, 2.200, 15:30:14.225, 13, 0.00, 0.60, 98, 0.400, 2.000, 137.700, 1084, 100, 100, 13, 23699, -15887, 4351, 4440, 4, 14, 1523658614.225, 49, 0, 1024, 1024, 1026, 1024, 0, 6, 3935, 3953, 3947, 3955, 3964, 3950, 0, 1, 6201, -89.900, 0.000, 137.800, 0.000, 0.000, -2.100, 0.0, , , , , , 99, , , 59, 59, 59
36.6869628, -118.9584840, 2.400, 15:30:14.325, 13, 0.00, 0.61, 98, 0.500, 1.900, 137.900, 1084, 100, 100, 13, 23699, -15887, 4351, 4440, 4, 14, 1523658614.326, 49, 0, 1024, 1024, 1026, 1024, 0, 6, 3935, 3953, 3947, 3955, 3964, 3950, 0, 1, 6302, -89.900, 0.000, 137.800, 0.000, 0.000, -2.200, 0.0, , , , , , 99, , , 59, 59, 59
36.6869629, -118.9584838, 2.600, 15:30:14.431, 14, 0.00, 0.63, 98, 0.700, 2.000, 138.200, 1084, 100, 100, 13, 23699, -15887, 4351, 4440, 4, 14, 1523658614.431, 6, 0, 1024, 1024, 1026, 1024, 0, 6, 3935, 3953, 3947, 3955, 3964, 3950, 0, 1, 6407, -89.900, 0.000, 137.800, 0.000, 0.000, -2.500, 0.0, , , , , , 99, , , 59, 59, 59
36.6869629, -118.9584836, 2.900, 15:30:14.524, 14, 0.00, 0.64, 98, 1.000, 2.200, 138.400, 1084, 100, 100, 13, 23699, -15887, 4351, 4440, 4, 14, 1523658614.524, 19, 0, 1024, 1024, 1026, 1024, 0, 6, 3935, 3953, 3947, 3955, 3964, 3950, 0, 1, 6500, -89.900, 0.000, 137.800, 0.000, 0.000, -2.800, 0.0, , , , , , 99, , , 59, 59, 59
36.6869630, -118.9584834, 3.200, 15:30:14.624, 15, 0.00, 0.66, 98, 1.600, 2.400, 138.600, 1084, 100, 100, 13, 23699, -15887, 4351, 4440, 4, 14, 1523658614.625, 33, 0, 1024, 1024, 1026, 1024, 0, 6, 3935, 3953, 3947, 3955, 3964, 3950, 0, 1, 6601, -89.900, 0.000, 137.800, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 59, 59, 59
36.6869631, -118.9584832, 3.600, 15:30:14.725, 15, 0.00, 0.68, 98, 1.900, 2.300, 138.600, 1084, 100, 100, 13, 23699, -15887, 4351, 4440, 4, 14, 1523658614.725, 22, 0, 1024, 1024, 1027, 1024, 0, 6, 3935, 3953, 3947, 3955, 3964, 3950, 0, 1, 6701, -89.900, 0.000, 137.800, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 59, 59, 59
36.6869632, -118.9584831, 3.900, 15:30:14.824, 15, 0.00, 0.69, 98, 2.200, 2.400, 138.500, 1084, 100, 100, 13, 23525, -16436, 4351, 4440, 4, 14, 1523658614.825, 19, 0, 1024, 1024, 1026, 1024, 0, 6, 3935, 3953, 3947, 3955, 3964, 3950, 0, 1, 6801, -89.900, 0.000, 137.800, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 59, 59, 59
36.6869633, -118.9584829, 4.300, 15:30:14.925, 15, 0.00, 0.71, 98, 2.400, 2.300, 138.400, 1084, 100, 100, 13, 23525, -16436, 4351, 4440, 4, 14, 1523658614.925, 24, 0, 1024, 1024, 1026, 1024, 0, 6, 3910, 3911, 3920, 3921, 3888, 3905, 0, 1, 6901, -90.000, 0.000, 137.800, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 59, 59, 59
36.6869633, -118.9584829, 4.300, 15:30:15.024, 15, 0.00, 0.71, 98, 2.400, 2.300, 138.400, 1084, 100, 100, 13, 23525, -16436, 4351, 4440, 4, 14, 1523658615.024, 123, 0, 1024, 1024, 1026, 1024, 0, 6, 3910, 3911, 3920, 3921, 3888, 3905, 0, 1, 7000, -90.000, 0.000, 137.800, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 59, 59, 59
36.6869635, -118.9584827, 4.600, 15:30:15.124, 15, 0.00, 0.72, 98, 2.500, 1.700, 138.200, 1084, 100, 100, 13, 23525, -16436, 4351, 4440, 4, 14, 1523658615.124, 86, 0, 1024, 1024, 1026, 1024, 0, 6, 3910, 3911, 3920, 3921, 3888, 3905, 0, 1, 7100, -90.000, 0.000, 137.800, 0.000, 0.000, -3.300, 0.0, , , , , , 99, , , 59, 59, 59
36.6869637, -118.9584826, 5.000, 15:30:15.224, 15, 0.00, 0.74, 98, 2.300, 1.200, 138.200, 1084, 100, 100, 13, 23525, -16436, 4351, 4440, 4, 14, 1523658615.225, 90, 0, 1024, 1024, 1026, 1024, 0, 6, 3910, 3911, 3920, 3921, 3888, 3905, 0, 1, 7201, -89.900, 0.000, 137.800, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 59, 59, 59
36.6869638, -118.9584824, 5.300, 15:30:15.324, 15, 0.00, 0.75, 98, 2.600, 1.000, 138.300, 1084, 100, 100, 13, 23525, -16436, 4351, 4440, 4, 14, 1523658615.325, 92, 0, 1024, 1024, 1026, 1024, 0, 6, 3910, 3911, 3920, 3921, 3888, 3905, 0, 1, 7301, -89.900, 0.000, 137.800, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 59, 59, 59
36.6869638, -118.9584824, 5.600, 15:30:15.424, 15, 0.00, 0.75, 98, 3.000, 1.000, 138.500, 1084, 100, 100, 13, 23525, -16436, 4351, 4440, 4, 14, 1523658615.425, 91, 0, 1024, 1024, 1026, 1024, 0, 6, 3910, 3911, 3920, 3921, 3888, 3905, 0, 1, 7401, -89.900, 0.000, 137.800, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 59, 59, 59
36.6869637, -118.9584825, 6.000, 15:30:15.524, 15, 0.00, 0.75, 98, 2.600, 1.100, 138.500, 1084, 100, 100, 13, 23525, -16436, 4351, 4440, 4, 14, 1523658615.525, 77, 0, 1024, 1024, 1026, 1024, 0, 6, 3910, 3911, 3920, 3921, 3888, 3905, 0, 1, 7501, -90.000, 0.000, 137.800, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 59, 59, 59
36.6869637, -118.9584826, 6.300, 15:30:15.625, 15, 0.10, 0.74, 98, 2.100, 1.400, 138.500, 1084, 100, 100, 13, 23525, -16436, 4351, 4440, 4, 14, 1523658615.625, 95, 0, 1024, 1024, 1026, 1024, 0, 6, 3910, 3911, 3920, 3921, 3888, 3905, 0, 1, 7601, -89.900, 0.000, 137.800, 0.000, -0.100, -3.200, 0.0, , , , , , 99, , , 59, 59, 59
36.6869636, -118.9584827, 6.600, 15:30:15.725, 15, 0.10, 0.73, 98, 1.600, 1.900, 138.300, 1084, 100, 100, 13, 23525, -16436, 4351, 4440, 4, 14, 1523658615.725, 97, 0, 1024, 1024, 1026, 1024, 0, 6, 3910, 3911, 3920, 3921, 3888, 3905, 0, 1, 7701, -89.900, 0.000, 137.800, 0.000, -0.100, -3.100, 0.0, , , , , , 99, , , 59, 59, 59
36.6869635, -118.9584828, 7.000, 15:30:15.824, 15, 0.10, 0.72, 98, 1.200, 2.200, 138.100, 1084, 100, 100, 13, 22832, -23225, 4351, 4440, 4, 14, 1523658615.825, 88, 0, 1024, 1024, 1026, 1024, 0, 6, 3782, 3816, 3797, 3811, 3817, 3828, 0, 1, 7801, -89.900, 0.000, 137.800, 0.000, -0.100, -3.200, 0.0, , , , , , 99, , , 59, 59, 59
36.6869635, -118.9584829, 7.300, 15:30:15.924, 15, 0.10, 0.71, 98, 0.700, 2.300, 137.900, 1084, 100, 100, 13, 22832, -23225, 4351, 4440, 4, 14, 1523658615.925, 89, 0, 1024, 1024, 1026, 1024, 0, 6, 3782, 3816, 3797, 3811, 3817, 3828, 0, 1, 7901, -89.900, 0.000, 137.800, 0.000, -0.100, -3.200, 0.0, , , , , , 99, , , 59, 59, 59
36.6869634, -118.9584830, 7.700, 15:30:16.024, 15, 0.10, 0.70, 98, 0.300, 1.800, 137.700, 1084, 100, 100, 13, 22832, -23225, 4351, 4440, 4, 14, 1523658616.024, 87, 0, 1024, 1024, 1026, 1024, 0, 6, 3782, 3816, 3797, 3811, 3817, 3828, 0, 1, 8000, -90.000, 0.000, 137.800, 0.000, -0.100, -3.100, 0.0, , , , , , 99, , , 59, 59, 59
36.6869634, -118.9584831, 8.000, 15:30:16.125, 15, 0.10, 0.69, 98, 0.200, 1.400, 137.500, 1084, 100, 100, 13, 22832, -23225, 4351, 4440, 4, 14, 1523658616.125, 56, 0, 1024, 1024, 1026, 1024, 0, 6, 3782, 3816, 3797, 3811, 3817, 3828, 0, 1, 8101, -90.000, 0.000, 137.800, 0.000, -0.100, -3.100, 0.0, , , , , , 99, , , 59, 59, 59
36.6869634, -118.9584832, 8.300, 15:30:16.224, 15, 0.10, 0.68, 98, 0.500, 1.400, 137.400, 1084, 100, 100, 13, 22832, -23225, 4351, 4440, 4, 14, 1523658616.225, 50, 0, 1024, 1024, 1026, 1024, 0, 6, 3782, 3816, 3797, 3811, 3817, 3828, 0, 1, 8201, -89.900, 0.000, 137.800, 0.000, -0.100, -3.100, 0.0, , , , , , 99, , , 59, 59, 59
36.6869634, -118.9584834, 8.600, 15:30:16.325, 15, 0.10, 0.67, 98, 0.800, 1.700, 137.400, 1084, 100, 100, 13, 22832, -23225, 4351, 4440, 4, 14, 1523658616.325, 58, 0, 1024, 1024, 1026, 1024, 0, 6, 3782, 3816, 3797, 3811, 3817, 3828, 0, 1, 8301, -89.900, 0.000, 137.800, 0.000, -0.100, -3.100, 0.0, , , , , , 99, , , 59, 59, 59
36.6869634, -118.9584838, 9.300, 15:30:16.425, 15, 0.10, 0.63, 98, 0.800, 1.600, 137.500, 1084, 100, 100, 13, 22832, -23225, 4351, 4440, 4, 14, 1523658616.425, 36, 0, 1024, 1024, 1026, 1024, 0, 6, 3782, 3816, 3797, 3811, 3817, 3828, 0, 1, 8401, -89.900, 0.000, 137.800, 0.000, -0.100, -3.100, 0.0, , , , , , 99, , , 59, 59, 59
36.6869634, -118.9584839, 9.600, 15:30:16.524, 15, 0.10, 0.62, 98, 0.800, 1.300, 137.600, 1084, 100, 100, 13, 22832, -23225, 4351, 4440, 4, 14, 1523658616.524, 33, 0, 1024, 1024, 1026, 1024, 0, 6, 3782, 3816, 3797, 3811, 3817, 3828, 0, 1, 8500, -90.000, 0.000, 137.800, 0.000, -0.100, -3.000, 0.0, , , , , , 99, , , 59, 59, 59
36.6869635, -118.9584840, 10.000, 15:30:16.624, 15, 0.10, 0.61, 98, 0.600, 1.100, 137.700, 1084, 100, 100, 13, 22832, -23225, 4351, 4440, 4, 14, 1523658616.625, 63, 0, 1024, 1024, 1026, 1024, 0, 6, 3782, 3816, 3797, 3811, 3817, 3828, 0, 1, 8601, -90.000, 0.000, 137.800, 0.000, -0.100, -3.000, 0.0, , , , , , 99, , , 59, 59, 59
36.6869636, -118.9584839, 10.300, 15:30:16.724, 15, 0.10, 0.62, 98, 0.600, 1.000, 137.700, 1084, 100, 100, 13, 22832, -23225, 4351, 4440, 4, 14, 1523658616.725, 51, 0, 1024, 1024, 1027, 1024, 0, 6, 3782, 3816, 3797, 3811, 3817, 3828, 0, 1, 8701, -90.000, 0.000, 137.800, 0.000, -0.100, -3.000, 0.0, , , , , , 99, , , 59, 59, 59
36.6869637, -118.9584837, 10.600, 15:30:16.825, 16, 0.00, 0.64, 98, 0.900, 0.900, 137.700, 1084, 100, 99, 13, 22832, -23225, 4351, 4440, 4, 14, 1523658616.825, 43, 0, 1024, 1024, 1026, 1024, 0, 6, 3782, 3816, 3797, 3811, 3817, 3828, 0, 1, 8801, -90.000, 0.000, 137.800, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 59, 59, 59
